vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zörgiebel,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Nein,4,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,5,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,6,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,Ja,7,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zubeil,SPD,fehlt,8,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Vereinen,SPD,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tage,SPD,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tagesordnung,SPD,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tage,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Anzahl von Eingaben,SPD,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Art,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Forderung,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Satz,Zentrum,Enthalten,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Satz,Zentrum,Ja,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Eingabe,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Hälfte,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Arbeiter,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Statistik,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Frauen,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Frauen,Zentrum,absent,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Arbeiterinnen,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Dazu,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Tabak,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Denn Sie,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Nun,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kreise,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kohlensteuer,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Steuer,Zentrum,Nein,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Begründung,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Regierung,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zeit,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Herr Schreck,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Ihr Euch,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Kriegsbeschädigten. Wir,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Vereinigten Sozial­,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Sie,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Vorschußzahlung,Zentrum,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Vertretern,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Dazu,Zentrum,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Zahlung,KPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
30,1923-06-05,1923,340. Sitzung,1.WP,Haushalt Reichsministerium für Ernährung und Landwirtschaft 1923,Budget Ministry of Food and Agriculture 1923,Agricultural Budget,,Beiträge,KPD,krank,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Überschrift,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Landwirtschastsmtnisterium,DNVP,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Gefahr,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Wirtschaft,DNVP,Nein,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Sie,DNVP,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Morgen,DNVP,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Schauspiel,DNVP,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Händler,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Erzeuger,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Deutschen Volkspartei,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Auslande,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dollarstand,DNVP,absent,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dr. Richter,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Riedmiller,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Rieseberg,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dr. Rteßer,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Rippler,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Rtstau,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dr. Roesicke,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Rosemann,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dr. Rosenfeld,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Dr. Runkel,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Frau Ryneck,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,1,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,2,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,3,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,4,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,fehlt,5,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,6,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
31,1923-07-20,1923,355. Sitzung,1.WP,Milchgesetz – Schlußabstimmung,Milk Law – final vote,Milk / Dairy Regulation,,Nyssel,SPD,Ja,7,bsb00000043,https://www.digitale-sammlungen.de/de/view/bsb00000043,BSB OCR extraction
