vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Thiele,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Thormähleu,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Usadel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Vetter,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Vetter,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wagner,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Trei Herr von Wa,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Weitzel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wigand,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Willi,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wolkersdörser,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Hnnkel,SPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Reichstag,KPD,absent,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,März,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Abstimmung Dr-Crone-Münzebrock Damm,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,I)r. Dessauer,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Diez,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Drees,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Frau Drießen,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Ehrhardt,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Ersing,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Fahrenbrach,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Farny,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Gerig,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Gicsberts,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Groß,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Hermes,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Hönnckes,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Zmbusch,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Zoos,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Kampschulte,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Kerp,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Klöckner,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Köhler,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Krone,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Kuhnen,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Marx,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Neyscs,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. D. Offenstein . . . Ott,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Perlitius,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Riesener,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Rongen,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Schlack,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Schmelzer,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Servals,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,FrauTeusch,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Tremmel,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Ulitzka,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Verhülsdonk,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Vockcl,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Warnke,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Frau Dr. Weber,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wegmann,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Weiser,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wieber,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Wiedcmeier,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Winkler,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
101,1931-03-03,1931,35. Sitzung,5.WP,Entschließung betreffend Verbilligung von Frischfleisch – Gesamtabstimmung,Resolution on reducing price of fresh meat – final vote,Meat Price Regulation,Nr. 247,Dr. Wirth,KPD,Ja,1,bsb00000129,https://www.digitale-sammlungen.de/de/view/bsb00000129,BSB OCR extraction
