vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Material,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Reichstag,Zentrum,absent,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Name. Abstimmung. v. Rehbtnder,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Reich,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Reich,Zentrum,Ja,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Dr. Reichert,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Frau Reitze,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Remmele,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Freiherr v. Rheinbaben Rheinländer,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Richter,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Wedmiller,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ricke,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Rieseberg,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Rteßer,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Rtppler,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Rtstau,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Roeflcke,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Rosemann,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Runkel,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Frau Ryneck,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,Nein,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,fehlt,3,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,Nein,4,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,fehlt,5,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,fehlt,6,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,Nein,7,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ryssel,Zentrum,fehlt,8,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Sauerbrey,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Scheidemann,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schiele,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schiffer,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schlack,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schlicke,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schoch,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Scholz,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schöpfltn,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schreck,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Frau Schuch,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schücktng,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,fehlt,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,fehlt,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,fehlt,3,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,Nein,4,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,fehlt,5,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,Ja,6,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,Nein,7,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Schuldt,Zentrum,Nein,8,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Name. Abstimmung. Teuber,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Thiel,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Thiel,Zentrum,Ja,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Thomas,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Thomsen,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Thöne,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Tremmel,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,Ja,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,Nein,3,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,fehlt,4,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,Ja,5,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,fehlt,6,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,fehlt,7,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Trteschmann,Zentrum,Nein,8,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ulitzka . . Ulrich . . . Unterleitner,Zentrum,Nein,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ulitzka . . Ulrich . . . Unterleitner,Zentrum,fehlt,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Ulitzka . . Ulrich . . . Unterleitner,Zentrum,Ja,3,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Bettln,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Dr.-Jng. Bögler . . . Vogt,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Vogtherr,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Voß,Zentrum,Ja,1,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
20,1922-04-04,1922,198. Sitzung,1.WP,Getreidezollgesetz – Erhöhung der Agrarzölle,Grain Tariff Law – Increase of agricultural tariffs,Agricultural Tariffs,,Voß,Zentrum,Nein,2,bsb00000037,https://www.digitale-sammlungen.de/de/view/bsb00000037,BSB OCR extraction
