vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Liebestätigkeit,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Wort,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,"Arzte, Lehrer, Frauen",Zentrum,Nein,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Kräften,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Druck­,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Abänderung,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Abbau,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Attrappe. Denn,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Bilanzlegnng,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Arbeitgeber,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Antrag,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Widerspruch,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Widerspruch,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Absatz,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Beratung,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Beratung,Zentrum,absent,2,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Herren,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Mehrheit,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Vorlegung von Bilanz­,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Plätzen,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Herren,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Wort­,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Stein. Für,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Stein. Für,Zentrum,Nein,2,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Bauen,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Bautätigkeit. Wir,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Mietspreissteigerung,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Sie,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Sitzung. Dienstag,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Ge­,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Verbilligung von Lebensmitteln,Zentrum,Enthalten,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Milliarden Mark Schatzanweisungen,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Fliedensvertrages,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Postver. Wallung,DNVP,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Milliarden Mark,DNVP,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Beträge,DNVP,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Zahlungsverpflich- Reichstag,DNVP,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Führung,DNVP,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Steuergesetzes,DNVP,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Schierigkeiten,DNVP,Nein,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstage,DNVP,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Besteuerung,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Einkommensteuer,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Seite Geschäftliches,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Anlagen): Pachnicke,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geyer,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäftsordnung,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Schultz,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäftsordnung,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,"Giesberts, Reichspostminister",Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Brühn,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäfts­,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Morath,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäfts­,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Hoffmann,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Marx,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäfts­,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Rosenfeld,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Leutheußer,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Hoffmann,Zentrum,absent,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Geschäftsordnung,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Radbruch,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Reichstag,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Herzfeld,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Frau Zietz,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Frau Pfülf,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Frau Dransfeld,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Frau Wurm,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Ziffer,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Art. II: Vr. Rosenfeld,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Brodauf,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Radbruch,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Marx,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
14,1921-10-20,1921,138. Sitzung,1.WP,Getreideumlaggesetz – namentliche Abstimmung,Grain Levy Law – roll call vote,Grain Market Regulation,,Herzfeld,Zentrum,Ja,1,bsb00000031,https://www.digitale-sammlungen.de/de/view/bsb00000031,BSB OCR extraction
